Year-Week,Temperature,Humidity,Precipitation,Cases
2014-01-06,26.451500320439997,82.3453201294,32.2999991179,0.0
2014-01-13,24.821501050657144,86.7657786778,65.7000026702,0.0
2014-01-20,23.521500996185715,83.19930921281427,97.5999966636,0.0
2014-01-27,24.10721479142857,73.91945266724285,13.9000009895,0.0
2014-02-03,24.957215172885718,76.10924094064286,31.5999993533,1.0
2014-02-10,27.250072206757146,76.30446624757143,15.100000679499999,0.0
2014-02-17,26.321500505728572,74.48043223788571,13.299998998700001,0.0
2014-02-24,25.835786274500002,69.4503920418857,8.7999998331,1.0
2014-03-03,26.892929622100002,69.52327510288572,2.6000002176,0.0
2014-03-10,26.871500560214287,68.39044952392858,4.1000001133,0.0
2014-03-17,26.742929458614288,78.25240380421428,47.699999094,0.0
2014-03-24,26.614358084528572,73.66102600097143,32.099997729100004,1.0
2014-03-31,28.014357975557143,79.22211129322856,25.5000002161,0.0
2014-04-07,28.55721500942857,73.2955692836143,2.800000079,0.0
2014-04-14,27.821500505728572,76.07262747627144,38.6000001506,0.0
2014-04-21,26.92864363534286,83.10049220492856,310.3999978304,1.0
2014-04-28,28.407215390871432,77.04212624685714,61.6000038534,0.0
2014-05-05,29.492928913671427,78.83376748222858,8.800000369600001,1.0
2014-05-12,29.721500669214286,72.53211539132857,13.7000002861,0.0
2014-05-19,29.750072206757146,71.49532536098572,13.5000004769,0.0
2014-05-26,29.578643798799998,73.89647238595714,26.8999995589,0.0
2014-06-02,29.75721495492857,73.07725633894286,20.8000009656,0.0
2014-06-09,29.664357866557143,73.83207048688571,30.2999994159,0.0
2014-06-16,29.7572152274,74.77967180524286,36.9999992848,0.0
2014-06-23,28.035786492485716,79.27672358922857,67.5000011921,0.0
2014-06-30,28.45721490042857,76.78398895262856,71.2000017166,0.0
2014-07-07,27.235786437985716,82.65411594937143,73.1000018119,1.0
2014-07-14,27.88578687394286,80.56075940812858,48.6999974251,2.0
2014-07-21,27.357215336371432,81.37237984794285,149.4000010489,1.0
2014-07-28,27.285786492485716,79.75702667235714,75.0000011923,1.0
2014-08-04,27.542929240642856,78.50789860315714,32.5000005066,0.0
2014-08-11,29.2215006692,70.9935259138,3.1000000984,0.0
2014-08-18,29.135786328985716,71.38738468714287,71.9000042677,1.0
2014-08-25,28.550072261271428,77.6665006365143,42.2999989987,1.0
2014-09-01,27.32864352634286,80.4092843192143,78.09999847419999,0.0
2014-09-08,27.2572152274,80.87141745432858,102.4000062942,2.0
2014-09-15,27.44292913164286,80.28853280202858,82.2999970914,0.0
2014-09-22,28.214357921042858,76.88923536027143,68.9999998807,1.0
2014-09-29,29.214357648600004,72.92916216167143,44.3000006973,0.0
2014-10-06,28.94292913165714,75.3831187657,95.5999994279,0.0
2014-10-13,27.2000718798,81.8088433402,128.6000053286,0.0
2014-10-20,27.264358248014286,80.2322998047,57.3000004291,0.0
2014-10-27,27.87864358085714,79.33123016355715,42.899998188,0.0
2014-11-03,28.0072152274,79.84904261997143,26.9000003337,1.0
2014-11-10,27.94292913164286,71.62697383335714,12.100000672099998,0.0
2014-11-17,27.714357921071432,79.3666381835857,25.9000008851,0.0
2014-11-24,28.164357594100004,78.0691288539143,29.4999996424,0.0
2014-12-01,26.828643526357144,85.18446241105714,105.80000257500001,0.0
2014-12-08,26.835786274500002,80.59108843122856,66.1000010968,1.0
2014-12-15,27.385786329000002,78.75151606967142,36.8000017181,1.0
2014-12-22,26.66435813902857,84.23172760011428,43.4000029564,0.0
2014-12-29,26.5072152274,84.17906297957143,42.399998188000005,0.0
2015-01-05,25.828643798842855,84.46706826345714,80.3000004292,0.0
2015-01-12,25.68578665597143,77.46019417898572,10.3999999538,0.0
2015-01-19,25.6715006147,78.5467529297,19.1999988556,0.0
2015-01-26,26.792929240642856,76.21830422537143,26.8000011146,0.0
2015-02-02,25.978643689857144,79.0590689522857,12.1999999881,0.0
2015-02-09,25.492929458614288,73.69655827115714,2.7000000552000003,0.0
2015-02-16,26.735786437985716,79.66295732771428,3.7000000255,0.0
2015-02-23,26.364358084528572,67.2217652457,3.4999998138,0.0
2015-03-02,27.135786329000002,69.04326084681428,3.2000000253,0.0
2015-03-09,27.164357594085715,71.1004889352,9.9000001548,0.0
2015-03-16,27.24292918615714,64.54005159651429,2.6000000983,0.0
2015-03-23,28.39292934962857,58.62111827307143,0.3000000045,0.0
2015-03-30,28.08578681942857,73.19505092074284,12.8999994994,0.0
2015-04-06,29.421501159657144,61.790781838557145,4.1999998688,0.0
2015-04-13,29.042929240642856,68.13541575841428,4.800000235500001,1.0
2015-04-20,29.364358084542857,71.27477264405714,19.5000003577,0.0
2015-04-27,29.735786165514288,67.98069272724285,10.4000003338,0.0
2015-05-04,29.035786764957145,70.8938636779857,33.6999985724,0.0
2015-05-11,29.857215063914285,68.77613067627144,2.4000000656,1.0
2015-05-18,30.30721500942857,64.86039297922858,5.4000003412,0.0
2015-05-25,31.028643744328573,59.627475738528574,9.1000002623,0.0
2015-06-01,30.985786437985716,60.86711011612857,9.3000000715,0.0
2015-06-08,30.342929295142856,67.4270891462,22.2999996542,0.0
2015-06-15,30.300072261257146,71.29294967651428,35.2000010014,1.0
2015-06-22,28.064358302514286,79.51309204100001,89.8000025748,0.0
2015-06-29,29.192929404100003,74.29348318915716,65.8999993354,0.0
2015-07-06,27.0072152274,82.88622174944285,105.0000057221,2.0
2015-07-13,27.600072043285714,78.9159905569857,29.3000000716,2.0
2015-07-20,29.42864336287143,70.1935217721143,1.1000000165000001,3.0
2015-07-27,28.92150115964286,74.48625946047143,40.3999991417,2.0
2015-08-03,27.792929240657145,81.97418866838572,58.100000381499996,0.0
2015-08-10,27.57150077821429,79.80048043387144,61.000000238300004,0.0
2015-08-17,28.778643471871426,77.46863446917142,29.7000002861,1.0
2015-08-24,28.242929458614288,76.88312094551429,30.2999993562,1.0
2015-08-31,28.992929186142856,71.60670798164286,40.10000211,2.0
2015-09-07,28.8072152819,77.00587790352857,54.9999995232,1.0
2015-09-14,28.271500996185715,79.48878587994285,61.6000022888,0.0
2015-09-21,28.235786437985716,80.1640298025857,77.8000001907,1.0
2015-09-28,27.907215118428574,80.40457371302857,74.3999984265,2.0
2015-10-05,27.971500669228572,76.87683432442857,39.599997259700004,2.0
2015-10-12,28.8215007782,77.67190987724287,27.1999998093,2.0
2015-10-19,28.15007237024286,77.01641845704286,19.100000024,0.0
2015-10-26,29.278643471871426,70.47028568812857,4.9000000954,1.0
2015-11-02,28.46435819351429,75.70382690429999,25.599999167,0.0
2015-11-09,27.5572152819,83.90512411934286,45.8000001908,0.0
2015-11-16,28.471500669214286,80.15770176478573,14.3999997676,0.0
2015-11-23,28.10007258821429,80.7106214251,15.6999999284,2.0
2015-11-30,27.928643635328573,81.82567051478573,21.3000004291,2.0
2015-12-07,27.678643907814287,81.28430829731428,23.499999821099998,0.0
2015-12-14,28.292929513114284,80.12219674247142,9.900000371099999,1.0
2015-12-21,27.464357921057143,81.12867082868571,45.2999991776,0.0
2015-12-28,26.82864352637143,79.16690935407144,20.5000001192,0.0
2016-01-04,27.21435778481429,77.00074768065714,12.100000523,4.0
2016-01-11,27.67864390782857,74.03684561592857,3.7000001221,1.0
2016-01-18,27.585786547,70.36718423027142,4.4000002294,0.0
2016-01-25,26.22864368984286,84.77860586982857,64.6999981404,0.0
2016-02-01,27.14292934962857,78.8847983224143,23.7999988348,0.0
2016-02-08,26.314357757585714,79.58037458147143,47.6000010967,1.0
2016-02-15,26.385786329014284,79.91466304232857,16.9000000358,0.0
2016-02-22,26.507214682457143,81.26351274761429,27.5999993384,0.0
2016-02-29,27.800071988785714,76.54446629114285,4.3000003248,0.0
2016-03-07,28.457215172914285,69.46602085657142,3.7000001668,0.0
2016-03-14,28.735786710457145,65.618989127,1.6000000833999999,0.0
