Year-Week,Temperature,Humidity,Precipitation,Cases
2021-11-29,28.185286385657143,73.50285775321429,30.4999992551,0.0
2021-12-06,27.69957160947143,75.9326248168857,76.6000050306,0.0
2021-12-13,27.821000780357142,78.65793064661429,76.10000979910001,0.0
2021-12-20,28.37100110737143,75.57235281810001,21.5999988913,0.0
2021-12-27,26.335286549185717,77.81950814384287,55.7999980449,0.0
2022-01-03,27.41385786874286,73.43347712925713,7.5000000149,0.0
2022-01-10,27.271000998371427,69.80005373271429,4.2000001819,0.0
2022-01-17,27.356714793614287,74.01519884381428,10.1000000015,0.0
2022-01-24,27.585286549157143,81.48376573835715,56.4000034333,0.0
2022-01-31,26.92814336502857,79.04127502441429,65.9000009076,0.0
2022-02-07,27.506714957085713,75.79571097237142,19.4000028074,0.0
2022-02-14,28.106715066071427,73.27572304862858,14.4999996573,0.0
2022-02-21,27.1710006169,76.92376599992858,33.8999997676,0.0
2022-02-28,27.4710006714,77.93176378522857,58.400001168100005,0.0
2022-03-07,27.8210002354,80.99056788854286,66.100005269,0.0
2022-03-14,29.02814374652857,76.9952141898,17.699999258000002,0.0
2022-03-21,29.228143419542857,72.57230377195715,9.0,0.0
2022-03-28,28.842429297299997,73.51032366071429,53.7999986186,0.0
2022-04-04,26.328143528514286,82.65413883754286,168.6999979018,0.0
2022-04-11,27.478143147042857,82.1499383109143,212.1000198125,0.0
2022-04-18,29.4067148481,71.81873430525715,12.1000007391,0.0
2022-04-25,29.542429242814283,74.23345947264285,33.900000721299996,0.0
2022-05-02,30.04957171847143,69.60204097201428,2.7000001,0.0
2022-05-09,29.992429733285714,70.48279353548571,27.200000867299998,1.0
2022-05-16,29.456714630100002,74.25388227191429,62.4999973773,0.0
2022-05-23,29.263857977742855,76.33142743791429,50.2000004054,2.0
2022-05-30,29.206714902585713,74.40795789445714,37.1999998092,0.0
2022-06-06,29.442429133814283,73.96736798965715,23.4000006914,0.0
2022-06-13,29.999572208942855,73.16707502092858,44.200001478299995,0.0
2022-06-20,29.099571772971426,76.06697409492857,88.200001359,1.0
2022-06-27,28.77814347402857,77.85890960692858,54.100002244,1.0
2022-07-04,28.378143583014285,80.14530944824286,113.5000000001,1.0
2022-07-11,28.828143528514286,80.13824026922858,53.6000022887,4.0
2022-07-18,28.421000889357142,80.01792253767144,71.1000046729,4.0
2022-07-25,28.613858086714284,79.68919372558571,34.000000834299996,3.0
2022-08-01,28.149572099957144,80.0219039917,111.5999985338,5.0
2022-08-08,28.899571827471426,76.30462973457144,54.6999986768,0.0
2022-08-15,28.678143365014286,77.74282291957142,45.4000022114,1.0
2022-08-22,28.685286658157143,77.62332153320001,49.0999993086,2.0
2022-08-29,29.68528611317143,76.3544998168857,49.3000007868,0.0
2022-09-05,29.178143909985714,77.45601872035715,48.9000032917,1.0
2022-09-12,29.199572154442855,75.10094560895713,29.6000000238,0.0
2022-09-19,29.313858032228573,75.53568703788572,70.6000043152,1.0
2022-09-26,28.128143310542857,80.6760864258,59.4000015258,3.0
2022-10-03,29.41385786874286,77.45149775912857,56.2000039817,2.0
2022-10-10,29.399572099942855,75.97744641982857,56.000000476800004,1.0
2022-10-17,28.74957193647143,80.29052625381429,47.5999999046,5.0
2022-10-24,27.256715229571427,85.23771776472857,178.0000047684,0.0
2022-10-31,28.9067148481,77.75366973875714,32.999998688699996,3.0
2022-11-07,29.19957242692857,75.67779650007142,39.900000691399995,0.0
2022-11-14,28.178143910014285,80.23803492954286,96.6000027657,0.0
2022-11-21,29.16385786874286,75.53308759417143,26.9999999406,2.0
2022-11-28,28.72814341952857,76.49431065151428,23.7999991178,0.0
2022-12-05,28.006714684600002,76.56291525704286,73.7000043987,0.0
2022-12-12,28.6710003444,75.69652666364286,40.9000002146,1.0
2022-12-19,26.34957231792857,82.68915121897143,57.5000035763,0.0
2022-12-26,27.399572372442858,77.2209396362143,50.3999962807,3.0
2023-01-02,26.821000507885714,79.66055624825715,76.9000059366,1.0
2023-01-09,25.513857977742855,86.80795615058571,195.4000062943,0.0
2023-01-16,27.12100110735714,80.2062410627,61.9000029564,0.0
2023-01-23,26.84957204547143,78.97292436872858,84.8999977112,1.0
2023-01-30,27.135286331157143,78.74101366315713,57.2999991178,1.0
2023-02-06,27.53528622217143,75.11775425502857,15.1999994591,1.0
2023-02-13,26.921000616885713,76.03778239660001,109.5999996661,3.0
2023-02-20,28.371001107342856,74.53850664411428,15.799999035999999,1.0
2023-02-27,27.071000780357142,74.4471849714,49.7000002042,0.0
2023-03-06,28.006714957085713,67.26283100674286,4.1000003219000005,0.0
2023-03-13,28.142429079314287,69.60959189278572,14.699999526200001,0.0
2023-03-20,29.213858195714288,68.91009521484285,9.9999996871,4.0
2023-03-27,29.378143583014285,67.92996052334286,8.4000003934,0.0
2023-04-03,29.828143800985714,60.502209799628574,11.299999959800001,0.0
2023-04-10,29.98528616767143,63.61802891321429,4.9000000805,1.0
2023-04-17,31.771000725885717,60.62457602364286,7.9999996572,2.0
2023-04-24,31.871000562385714,58.588510785785715,21.8999980987,3.0
2023-05-01,30.18528638567143,70.68676376341429,107.199990198,2.0
2023-05-08,30.935286385657143,69.17918504987144,18.2999999523,2.0
2023-05-15,30.106715066085712,73.24653298514285,32.3000004291,0.0
2023-05-22,30.213857650742856,72.96066502161429,47.200001955000005,1.0
2023-05-29,29.328143256042857,77.6332484654143,63.6000030041,0.0
2023-06-05,28.971000671385713,79.49591609411428,38.6000006199,0.0
2023-06-12,30.07814325604286,74.43176269531429,33.7000001073,1.0
2023-06-19,28.813858032228573,80.04402378624286,100.3000011445,1.0
2023-06-26,29.571000780357142,76.06862531388572,60.700003027899996,0.0
2023-07-03,29.4210000719,75.2444327218,39.5000005961,2.0
2023-07-10,28.29957199095714,80.16963522772858,65.5000023841,0.0
2023-07-17,28.3067150116,80.34252929688571,84.4000034333,3.0
2023-07-24,28.628143583014285,75.43070874895714,28.699999809399998,0.0
2023-07-31,30.106715338585712,69.89375632148571,5.800000406800001,1.0
2023-08-07,29.942429133814283,72.44014685497143,34.9000008405,1.0
2023-08-14,29.171000889357142,77.46007864817143,66.8000001907,0.0
2023-08-21,29.321000780371428,76.3124662127,50.5000007747,1.0
2023-08-28,28.956714902599998,75.69359806604287,29.0999982357,0.0
2023-09-04,30.249572208971433,74.24242292132858,34.0000005737,0.0
2023-09-11,29.6567151206,75.67399052212856,69.5000069141,2.0
2023-09-18,29.106715066085712,77.77940913608572,79.9999983907,0.0
2023-09-25,29.435285840685715,77.24951825822858,94.8000059128,0.0
2023-10-02,30.37100083487143,71.85179465155714,18.5999991894,0.0
2023-10-09,29.328143528514286,77.0354766845857,105.8999965191,3.0
2023-10-16,30.39242935182857,71.62618909562858,59.8000036777,0.0
2023-10-23,30.0567147391,72.46043287007143,40.4999986888,0.0
2023-10-30,29.721000943857145,75.74654497418571,56.500001788199995,0.0
2023-11-06,29.41385786872857,76.05642809187142,25.8000014425,2.0
2023-11-13,28.128143583,79.93503352572857,108.9000060559,0.0
2023-11-20,28.178143092542857,80.56562042237144,73.5000092982,3.0
2023-11-27,29.499572481428572,70.77441079275714,34.2000002862,3.0
2023-12-04,29.221000943842856,73.35464368548571,23.2999989986,0.0
2023-12-11,28.913857596242856,73.75508008685713,20.1000005007,0.0
2023-12-18,28.606714793614287,76.47799573624286,46.8000012636,0.0
2023-12-25,28.84957204544286,75.9334477016,20.899998903300002,0.0
2024-01-01,28.849571772971426,75.7590778896,16.4999980108,0.0
2024-01-08,28.1067150661,75.95082637241428,27.2000001669,1.0
2024-01-15,28.0067149571,69.25396728515715,10.400000154799999,1.0
2024-01-22,27.385286603642857,70.90425763811429,20.100000023899998,0.0
2024-01-29,27.792429242814283,70.30709620884286,4.2000001668,2.0
2024-02-05,27.763857705242856,72.66538892474286,29.2000023126,1.0
2024-02-12,27.7567149571,72.1718106951,23.1999980212,0.0
2024-02-19,29.0567152841,64.0338745117,4.0000001714,1.0
2024-02-26,29.12814358302857,58.8098133632,1.4000000730000002,0.0
2024-03-04,30.106715066071427,58.82289613998572,2.2000000476,2.0
2024-03-11,30.235286440142858,58.27713339667143,6.5000000597,0.0
2024-03-18,29.92100116185714,57.92623465401429,4.1000001282,1.0
2024-03-25,31.199572154442855,61.540193830214285,9.3999997601,1.0
2024-04-01,31.54957199097143,56.60690689085714,1.600000009,0.0
2024-04-08,32.12100001742857,52.773054395399996,5.5000001565000005,0.0
2024-04-15,32.34242902481429,53.9615031651,3.3000001013,1.0
2024-04-22,33.2067149026,54.442302158900006,4.2999998927,1.0
2024-04-29,32.78528649467143,52.541104452971425,1.2000000328,4.0
2024-05-06,33.39242880684286,52.43203571865714,4.8000001237,1.0
2024-05-13,34.142429896771425,49.18704932075714,6.2000001595,2.0
2024-05-20,32.26385770525714,59.87889644077143,55.499997958600005,4.0
2024-05-27,31.356714793614287,67.91573987688572,20.5000009761,0.0
2024-06-03,30.556714739114284,72.30219486781428,39.6999986171,0.0
2024-06-10,30.613858086728573,72.28910173687143,56.2999985218,1.0
2024-06-17,29.48528616767143,75.55439213344286,99.8999986648,6.0
2024-06-24,29.778143474014286,75.07321275981428,83.60000371940001,6.0
2024-07-01,29.356715338585712,75.7875780378143,105.2000017166,9.0
2024-07-08,28.878143855500003,78.2513307844143,114.50000953669999,9.0
2024-07-15,29.006714684600002,77.07855878557143,155.9000008703,9.0
2024-07-22,28.828143528514286,77.1661693028,39.0000020564,26.0
2024-07-29,29.892429079314287,73.85574667794286,93.50000190739999,54.0
2024-08-05,29.949572154442855,73.75554874965714,36.0999993086,23.0
2024-08-12,30.528143746514285,73.20261383055715,29.7000002862,18.0
2024-08-19,30.27814374651428,73.28282819474285,81.6000063419,18.0
2024-08-26,28.013857705242856,81.32866232734285,58.7000004649,10.0
2024-09-02,30.228143419514286,71.16114044191428,16.4999999106,15.0
2024-09-09,28.53528649467143,80.1920046125143,121.49999856960001,10.0
2024-09-16,28.621000562400003,78.56347874231429,76.2000033855,9.0
2024-09-23,30.3567147936,73.60184914727142,52.3000031114,6.0
2024-09-30,29.956714902585713,74.84129115512857,48.800004139500004,6.0
2024-10-07,30.071000507885714,75.05680302211428,53.9999997615,3.0
2024-10-14,30.256715229571427,73.34015110562858,69.5999994279,3.0
2024-10-21,27.471000943871427,83.98346928188572,85.8000011444,2.0
2024-10-28,29.1567148481,76.3925127302,22.800000533600002,0.0
2024-11-04,29.68528665814286,74.1922618320857,25.599999904500002,0.0
2024-11-11,30.628143583,69.44162314277142,23.3000008836,2.0
2024-11-18,30.121000562385714,68.0410243443143,16.1999990941,0.0
2024-11-25,29.213857650742856,73.45997074672857,86.2000005244,0.0
2024-12-02,29.499572208928573,75.24631173267143,40.4000033139,0.0
2024-12-09,28.24957193645714,80.00946371895714,56.10000315320001,0.0
2024-12-16,26.42814336502857,89.28888811384286,132.9000053405,3.0
2024-12-23,27.456714902585713,82.75140707832858,87.2000046968,3.0
2025-01-06,28.2210006714,81.48077392575,6.100000381399999,3.0
