Year-Week,Temperature,Humidity,Precipitation,Cases
2021-12-06,27.758071081985715,73.53759002687143,49.900003910200006,0.0
2021-12-13,28.13664191112857,75.4720415388,59.6999954954,0.0
2021-12-20,28.729499816914284,71.13422066825714,21.9999999404,0.0
2021-12-27,26.51521355765714,75.9034009661,34.9000005723,0.0
2022-01-03,27.965213230699998,69.42450605118572,9.9000001699,0.0
2022-01-10,27.643784931742857,66.79685047694286,5.2000001594,0.0
2022-01-17,28.065213612185715,68.80798121862857,10.2000000627,0.0
2022-01-24,28.315213612171426,76.3160422189,85.0000023842,0.0
2022-01-31,27.750927788885715,73.97640991211428,27.5999998451,0.0
2022-02-07,28.379499707900003,69.774483272,15.399999693,0.0
2022-02-14,28.979499544414285,65.9662590027,15.0000002086,0.0
2022-02-21,28.065213612171426,69.4297289167143,25.9999995231,0.0
2022-02-28,28.136642728557145,72.60505240305714,55.4999990462,1.0
2022-03-07,28.42949948992857,76.37425231934286,88.5000052453,0.0
2022-03-14,29.91521372114286,72.50053242274285,52.8000020086,0.0
2022-03-21,30.022356850771427,66.67505100795714,17.599999666000002,0.0
2022-03-28,29.47235625132857,69.01170458112857,68.6999993325,0.0
2022-04-04,26.16521372114286,82.92344338551428,162.59999966610002,0.0
2022-04-11,27.600928170342858,77.94790104457142,375.3999465703,0.0
2022-04-18,29.872356959771427,67.50675419398571,25.499999083600002,0.0
2022-04-25,30.079499108457146,70.81108256748571,76.1000005974,1.0
2022-05-02,31.0437853677,62.64748600552857,15.3999996558,0.0
2022-05-09,30.758071081985715,66.82443945748571,49.0000017659,1.0
2022-05-16,29.97949954442857,71.85119192942857,48.4999973179,0.0
2022-05-23,29.69378471377143,73.72150530135715,39.799998045,1.0
2022-05-30,29.600927897885715,70.56363568988571,42.4000023008,3.0
2022-06-06,29.829499108457146,68.88401794432858,22.0,0.0
2022-06-13,30.279499326442856,71.5243192400143,91.9999990463,0.0
2022-06-20,29.308070864,73.70334625245714,94.9999985694,0.0
2022-06-27,28.836642401585713,75.41112954274286,52.1000010967,0.0
2022-07-04,28.6080709185,79.15029471261428,90.90000438690001,2.0
2022-07-11,28.858071191,76.2364905221,51.5000011922,4.0
2022-07-18,28.5866421291,78.57913208007143,91.3000023366,3.0
2022-07-25,28.97949954442857,76.26367078508572,20.7999993861,7.0
2022-08-01,28.186642238085714,77.41270664758572,63.500000297999996,4.0
2022-08-08,29.3937854767,71.19604274205714,28.4999989272,1.0
2022-08-15,29.150928224857143,73.65291377477142,54.9999979883,1.0
2022-08-22,28.8009278434,74.73725891112858,51.5000036953,0.0
2022-08-29,30.42235674177143,69.56756264822857,26.9999995232,0.0
2022-09-05,29.700927734385715,72.42518288748572,26.700000465000002,2.0
2022-09-12,29.70092800687143,69.45604814800001,30.5999996066,1.0
2022-09-19,30.16521372115714,67.98367473058572,47.1000010371,1.0
2022-09-26,27.80807086402857,79.92384992327142,92.40000152580001,2.0
2022-10-03,29.443785531200003,76.44901166642856,116.5000028611,1.0
2022-10-10,30.158070700528572,70.01511819021428,22.3999992608,2.0
2022-10-17,29.000927788885715,77.58194841657144,77.3000023365,1.0
2022-10-24,27.4366422381,83.0641555786,179.50000715250002,1.0
2022-10-31,29.065213612171426,75.15423474992858,39.400000810600005,1.0
2022-11-07,29.26521383014286,76.17569296698571,81.1000039576,1.0
2022-11-14,28.6080709185,75.87366594587142,74.10000371929999,0.0
2022-11-21,29.415213448685712,72.83517565045715,67.8999986649,0.0
2022-11-28,29.02949959891429,72.74168287005715,24.200001120499998,1.0
2022-12-05,28.250927516414286,73.8028940473143,69.70000314720001,0.0
2022-12-12,29.300927843385715,72.09602355957144,62.3999974134,3.0
2022-12-19,27.015213557671427,77.43172345842858,55.4000009597,1.0
2022-12-26,27.308070864,74.88039616175715,45.2000024318,3.0
2023-01-02,26.936642238085714,78.26644243512858,86.5000086427,0.0
2023-01-09,25.65092849732857,83.20642307827143,156.2999932765,3.0
2023-01-16,27.94378498625714,76.10570417132858,75.5000001193,2.0
2023-01-23,26.650928224842858,78.04143633161428,62.4999997615,1.0
2023-01-30,27.47949954441429,75.83858163017143,26.099999189400002,2.0
2023-02-06,27.70807075502857,70.68892942157143,9.800000161,0.0
2023-02-13,26.82949938092857,75.3409222194143,92.8999993801,0.0
2023-02-20,28.70092800687143,71.80792890277142,20.2999993116,1.0
2023-02-27,27.379499162957142,73.46350097655714,45.500002458800004,2.0
2023-03-06,28.243785585685714,64.07826450892857,4.4999999479,1.0
2023-03-13,28.529499053971428,65.80447987147143,17.4999992252,1.0
2023-03-20,30.40092795237143,61.7000149318,12.6000000015,0.0
2023-03-27,30.665213993628573,60.86338043212857,8.3000002504,1.0
2023-04-03,30.315214157128572,58.06963566371429,10.3999999314,0.0
2023-04-10,31.09378651211429,54.886659349714286,5.8000001087,1.0
2023-04-17,32.729500634314284,55.9946485247,18.3999997378,0.0
2023-04-24,33.04378727507143,51.57189559938571,21.700000479899998,0.0
2023-05-01,31.379499980385713,63.33243560792857,124.4000024796,1.0
2023-05-08,31.400927407385716,65.64671325682858,26.8999991417,0.0
2023-05-15,31.000928061357143,67.63601466585715,56.299999594700004,0.0
2023-05-22,30.758070537028573,67.75224903651429,61.5000048875,0.0
2023-05-29,30.222356523814284,71.28077152798572,47.7999999523,0.0
2023-06-05,29.429499762414284,75.41313171388572,53.7999999523,1.0
2023-06-12,30.815213884642855,68.26771490917143,63.399998799,4.0
2023-06-19,28.908070973014283,76.67767333985715,105.7999987602,2.0
2023-06-26,29.486642565057142,73.97272109985714,54.3000004291,0.0
2023-07-03,29.66521399364286,72.88415091377144,49.7999997139,0.0
2023-07-10,28.172356741785713,78.52535465784285,61.8000025747,1.0
2023-07-17,28.865213666657144,75.16527884345714,46.3000011443,1.0
2023-07-24,28.222356251342855,75.93302263531429,37.6999988109,2.0
2023-07-31,30.315213612171426,66.67331477572857,6.2000004352,3.0
2023-08-07,30.329499380942856,69.46048355102857,34.5000001192,3.0
2023-08-14,29.129499435457145,75.19525037491428,61.1000026465,0.0
2023-08-21,29.91521372115714,70.22241101944286,40.0999993087,4.0
2023-08-28,29.265213557671427,73.51912035262856,23.8000011444,1.0
2023-09-04,30.115213939142855,71.31793430871429,36.299999594599996,0.0
2023-09-11,29.65092795237143,73.78008161274285,67.2999982835,1.0
2023-09-18,28.57949938095714,79.6913441249,92.2000031471,0.0
2023-09-25,29.272356033342856,74.73769487654285,40.2000010013,0.0
2023-10-02,30.622356687299998,67.81933375765713,33.8000004292,1.0
2023-10-09,29.265213285185716,75.3277053833,79.0000031589,0.0
2023-10-16,29.886642456071428,71.48496246340001,53.6000021696,1.0
2023-10-23,29.75807053705714,74.74185943602856,34.2999978065,0.0
2023-10-30,29.522356850785716,75.93164498465714,60.9000022411,2.0
2023-11-06,29.0294998714,76.03405107771428,20.7999992521,1.0
2023-11-13,28.072356632785716,77.08567265102859,82.1000039578,2.0
2023-11-20,28.186641965614285,77.937474932,52.4000023603,2.0
2023-11-27,29.686642238085714,69.46987370081429,21.800000101400002,0.0
2023-12-04,29.27949959892857,71.34227316719999,30.0000010729,0.0
2023-12-11,28.936642238085714,72.15169634138572,15.5000003576,3.0
2023-12-18,28.67235674177143,75.44822801861429,34.1000015141,0.0
2023-12-25,28.858070918485712,72.86937059674285,27.7000001669,0.0
2024-01-01,28.9223567418,72.6876841954,16.5999993832,0.0
2024-01-08,28.408070973014283,73.04579053605714,17.6000007391,2.0
2024-01-15,28.358070646014284,64.909022195,6.9999999852000006,1.0
2024-01-22,27.8509276254,65.88809204104287,10.300000004600001,1.0
2024-01-29,28.693784986228568,63.45485360281428,2.6000000536,2.0
2024-02-05,28.522356578285716,66.18775394984286,17.599998720099997,2.0
2024-02-12,29.015214102642858,62.20854459491428,13.7999998628,1.0
2024-02-19,30.093784877242857,56.6102027893,5.700000301,1.0
2024-02-26,30.865213666657144,48.37413297381429,0.5000000075,1.0
2024-03-04,31.936643600457142,49.198860168457145,1.7000000625,0.0
2024-03-11,32.42235783167143,45.867899213542856,4.2000001743999995,0.0
2024-03-18,31.8937868391,46.34501102992857,4.000000216,1.0
2024-03-25,33.26521573748572,50.05654580252857,9.299999699,0.0
2024-04-01,34.150930132185714,42.0359415327,1.4000000507,0.0
2024-04-08,33.986643927442856,42.99331338065714,10.699999719800001,1.0
2024-04-15,34.7366447449,42.208971841,6.699999719900001,0.0
2024-04-22,35.18664387295714,44.7004759652,4.6000000536000005,2.0
2024-04-29,35.393786294114285,40.007637023914285,2.8000001461,0.0
2024-05-06,35.04378782001429,45.1775251116,12.1000004411,1.0
2024-05-13,35.50807244437143,44.02558953421429,17.600000143,1.0
2024-05-20,33.250928878799996,55.257227761399996,30.0999991001,1.0
2024-05-27,32.17235728672857,62.91958781651429,24.2999991478,1.0
2024-06-03,31.008070809514287,66.73399135045715,27.899998903300002,1.0
2024-06-10,30.300928115857143,71.96217182704285,77.7000014782,4.0
2024-06-17,29.193784986228568,74.31021009172856,84.2000010013,7.0
2024-06-24,30.058070591542855,73.5050539289143,109.2000104189,4.0
2024-07-01,29.27949932645714,73.24382672992859,89.1000022888,19.0
2024-07-08,28.565213884642855,79.19146510532858,149.20000457769999,8.0
2024-07-15,29.329498835985714,73.13761029925715,116.10000538829999,23.0
2024-07-22,28.72235625132857,75.46811131068571,45.8000034094,28.0
2024-07-29,29.286642347085714,73.80506896974285,48.7000002861,23.0
2024-08-05,30.350927897885715,69.89609309604285,18.6000001207,41.0
2024-08-12,30.4366422381,72.02512141637143,48.2000002861,39.0
2024-08-19,30.050928115842858,73.9873373848857,94.9999990463,16.0
2024-08-26,28.1080709185,79.90856388637143,45.3000024333,29.0
2024-09-02,30.243785313214286,68.88228607177143,6.499999821099999,10.0
2024-09-09,28.900928224857143,75.74136352538572,137.4000086785,7.0
2024-09-16,28.636642183585714,76.2179107666,74.7000025064,6.0
2024-09-23,30.350928170342858,71.24528830391428,67.2999974265,1.0
2024-09-30,29.493785040714283,74.43571145192857,81.90000267319999,3.0
2024-10-07,29.958071027514286,72.79817744662857,62.0000010729,4.0
2024-10-14,29.608070646028573,75.81567818777144,71.2000031472,3.0
2024-10-21,26.96521377565714,83.4565059117,84.7999987603,9.0
2024-10-28,29.108070373542855,74.6680090768,24.8999998347,4.0
2024-11-04,29.579499380942856,74.0781816755,35.7999998926,2.0
2024-11-11,31.079499380942856,62.00596291677142,7.4000003413,2.0
2024-11-18,30.71521350317143,63.34020124162857,17.0999997257,0.0
2024-11-25,29.386641911099996,70.33005796161429,48.4000004828,4.0
2024-12-02,29.40092795237143,73.83410862514286,51.799999833,4.0
2024-12-09,28.66521372115714,76.08146449497143,48.9000014812,3.0
2024-12-16,26.615213666657144,85.22728511267142,79.5000002385,3.0
2024-12-23,27.6366421836,78.94577789308572,64.3000005483,6.0
2025-01-06,28.0794992447,82.8226776123,26.7999987602,6.0
